app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 19:35:40,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 19:34:16,,,play_store
com.instagram.android,Instagram Reels,whatsapp+status +youtube😂,5,0,2026-07-29 19:34:04,,,play_store
com.instagram.android,Instagram Reels,.jakkash,5,0,2026-07-29 19:33:47,,,play_store
com.instagram.android,Instagram Reels,worst,2,0,2026-07-29 19:33:31,,,play_store
com.instagram.android,Instagram Reels,I love this app Soo muchh,5,0,2026-07-29 19:33:24,,,play_store
com.instagram.android,Instagram Reels,i love it !!,5,0,2026-07-29 19:33:17,,,play_store
com.instagram.android,Instagram Reels,verry ब्यूटीफुल app😍😂,5,0,2026-07-29 19:32:36,,,play_store
com.instagram.android,Instagram Reels,thank you❤,5,0,2026-07-29 19:32:34,,,play_store
com.instagram.android,Instagram Reels,very bad app,1,0,2026-07-29 19:32:31,,,play_store
com.instagram.android,Instagram Reels,definitely 5 star,5,0,2026-07-29 19:31:57,,,play_store
com.instagram.android,Instagram Reels,great App,5,0,2026-07-29 19:31:47,,,play_store
com.instagram.android,Instagram Reels,mr_sukuna_ God,1,0,2026-07-29 19:31:44,,,play_store
com.instagram.android,Instagram Reels,useless app,1,0,2026-07-29 19:31:44,,,play_store
com.instagram.android,Instagram Reels,nice app I like it🙃,5,0,2026-07-29 19:31:42,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 19:31:16,,,play_store
com.instagram.android,Instagram Reels,super instagram enikke kurache followers kutti therumoo,5,0,2026-07-29 19:31:13,,,play_store
com.instagram.android,Instagram Reels,restyle option for stories is not working and i have reported the bug multiple times still no progress.. it frustrates me so much that i even want to uninstall this app,1,0,2026-07-29 19:31:13,,,play_store
com.instagram.android,Instagram Reels,The app needs to improve the framing for photos during uploading so that we can upload the original photo instead of cropping it. Now the notification does not group for post and shows individually making it clumsy. It also freezes automatically after a few minutes and doesn't show the feed. Fix it. Now the advertisements are excess and extreme.,1,0,2026-07-29 19:31:09,,,play_store
com.instagram.android,Instagram Reels,good 👍,5,0,2026-07-29 19:30:36,,,play_store
com.instagram.android,Instagram Reels,It's very useful app,4,0,2026-07-29 19:30:23,,,play_store
com.instagram.android,Instagram Reels,instagram,5,0,2026-07-29 19:29:56,,,play_store
com.instagram.android,Instagram Reels,🤗,5,0,2026-07-29 19:29:56,,,play_store
com.instagram.android,Instagram Reels,talent public connect people this app very happiness 😻,5,0,2026-07-29 19:29:45,,,play_store
com.instagram.android,Instagram Reels,advanced,5,0,2026-07-29 19:29:25,,,play_store
com.instagram.android,Instagram Reels,good luck yaar aap ek baar dekh kar rahi thee hai utna he said it is very important wow super good morning sir good morning Jaan yaar main aapse kaise ho yaar mujhe maaf Kiya to main aapse ye bhi ek bar ek bar call uthao yaar aap mujhse kaha ho aap ko mute your call karo na,5,0,2026-07-29 19:28:45,,,play_store
com.instagram.android,Instagram Reels,…也可以是😮 …………,3,0,2026-07-29 19:28:26,,,play_store
com.instagram.android,Instagram Reels,nice 👍 to see,5,0,2026-07-29 19:28:25,,,play_store
com.instagram.android,Instagram Reels,ecilent,5,0,2026-07-29 19:28:18,,,play_store
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 19:27:55,,,play_store
com.instagram.android,Instagram Reels,Without reason suspension,1,1,2026-07-29 19:27:32,,,play_store
com.instagram.android,Instagram Reels,Nice algorithms,4,0,2026-07-29 19:25:34,,,play_store
com.instagram.android,Instagram Reels,enjoyed.,5,0,2026-07-29 19:25:28,,,play_store
com.instagram.android,Instagram Reels,"Not the old Instagram that was fun to use. The old Instagram style, now called Meta's Instagram Plus, comes with a Subscription Price. The new free version of Instagram's presentation is less pleasant and clear and seems more chaotic to use in its present build.",1,0,2026-07-29 19:24:34,,,play_store
com.instagram.android,Instagram Reels,"Hello Instagram Support Team, I sincerely apologize if my previous reel violated Instagram's Community Guidelines. It was never my intention to break any rules, and I promise I will never post that type of content again. I kindly request you to please forgive this mistake and restore my account's Reach and Content & Messages status. My account is very important to me, and I will make sure to follow all Instagram Community Guidelines from now on. I",5,0,2026-07-29 19:24:18,,,play_store
com.instagram.android,Instagram Reels,meri ID wapas kar do,5,0,2026-07-29 19:23:43,,,play_store
com.instagram.android,Instagram Reels,bishu,5,0,2026-07-29 19:23:28,,,play_store
com.instagram.android,Instagram Reels,whoever designed repost button should be fired today,1,0,2026-07-29 19:23:18,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 19:23:11,,,play_store
com.instagram.android,Instagram Reels,"I hate it when time limit come and I'm still talking with my friends, y'all are too much",1,0,2026-07-29 19:22:51,,,play_store
com.instagram.android,Instagram Reels,Nice platform for Entertaining,5,0,2026-07-29 19:22:25,,,play_store
com.instagram.android,Instagram Reels,super app for timepass,5,0,2026-07-29 19:22:11,,,play_store
com.instagram.android,Instagram Reels,i buy subscription and my verification is incomplete and instagram again say pay rupees almost fraud instagram scam,1,0,2026-07-29 19:21:44,,,play_store
com.instagram.android,Instagram Reels,My channel is monetized yet i am unable to approveprojects under branded content . Contacted META team. They said cant resolve . What a reponse from them. Kudos to the team.,1,0,2026-07-29 19:20:43,,,play_store
com.instagram.android,Instagram Reels,"kindly answer my question Instagram """" when do we get back ""i love the most"" chat theme?????",4,0,2026-07-29 19:20:38,,,play_store
com.instagram.android,Instagram Reels,❤️‍🩹,4,0,2026-07-29 19:20:20,,,play_store
com.instagram.android,Instagram Reels,excellent,5,0,2026-07-29 19:20:11,,,play_store
com.instagram.android,Instagram Reels,well well well,4,0,2026-07-29 19:20:03,,,play_store
com.instagram.android,Instagram Reels,nic,5,0,2026-07-29 19:19:53,,,play_store
com.instagram.android,Instagram Reels,"""Excellent app! Easy to use, great features, and a good way to connect with friends. Love it!""✨✨",5,0,2026-07-29 19:19:38,,,play_store
com.instagram.android,Instagram Reels,Very good app,5,0,2026-07-29 19:19:36,,,play_store
com.instagram.android,Instagram Reels,great,5,0,2026-07-29 19:18:42,,,play_store
com.instagram.android,Instagram Reels,funny,5,0,2026-07-29 19:18:27,,,play_store
com.instagram.android,Instagram Reels,2 stars for akech and Emmanuel,5,0,2026-07-29 19:18:12,,,play_store
com.instagram.android,Instagram Reels,good app,5,1,2026-07-29 19:17:28,,,play_store
com.instagram.android,Instagram Reels,it was nice app but when someone are sending video it was not come to me,1,1,2026-07-29 19:17:18,,,play_store
com.instagram.android,Instagram Reels,very nice features,5,0,2026-07-29 19:17:09,,,play_store
com.instagram.android,Instagram Reels,very good 😊,5,0,2026-07-29 19:15:39,,,play_store
com.instagram.android,Instagram Reels,great 😎😍,5,0,2026-07-29 19:15:08,,,play_store
com.instagram.android,Instagram Reels,Good app for youtubers,3,0,2026-07-29 19:14:33,,,play_store
com.instagram.android,Instagram Reels,nice aap,4,0,2026-07-29 19:13:42,,,play_store
com.instagram.android,Instagram Reels,10/10 humour,5,0,2026-07-29 19:13:31,,,play_store
com.instagram.android,Instagram Reels,shuuuuuuuuuuu,5,0,2026-07-29 19:13:17,,,play_store
com.instagram.android,Instagram Reels,Meri I'd har bar suspend ho jati hai,1,0,2026-07-29 19:12:59,,,play_store
com.instagram.android,Instagram Reels,Reliable,5,0,2026-07-29 19:12:15,,,play_store
com.instagram.android,Instagram Reels,worst app. spoiled many children life,1,0,2026-07-29 19:11:48,,,play_store
com.instagram.android,Instagram Reels,he,5,0,2026-07-29 19:11:47,,,play_store
com.instagram.android,Instagram Reels,my experience is very awesome so guys this is the this app is the very very experience app and this app the social media network join and you somebody talk,5,0,2026-07-29 19:11:01,,,play_store
com.instagram.android,Instagram Reels,insathagaam,5,0,2026-07-29 19:10:23,,,play_store
com.instagram.android,Instagram Reels,vip azeem alvi 88,5,0,2026-07-29 19:09:58,,,play_store
com.instagram.android,Instagram Reels,abe ye to kamal ka app hai yaar mast reel dekho freind se bate karo,5,1,2026-07-29 19:09:26,,,play_store
com.instagram.android,Instagram Reels,incredible,5,0,2026-07-29 19:09:18,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 19:08:34,,,play_store
com.instagram.android,Instagram Reels,is very best aap love you 😘🥰,5,0,2026-07-29 19:08:11,,,play_store
com.instagram.android,Instagram Reels,good app,5,0,2026-07-29 19:07:57,,,play_store
com.instagram.android,Instagram Reels,rishab,3,0,2026-07-29 19:07:12,,,play_store
com.instagram.android,Instagram Reels,hamara Instagram PPS nahin a raha hai,5,0,2026-07-29 19:06:54,,,play_store
com.instagram.android,Instagram Reels,Add a dislike button beside the like button to let the people know that their content is objectionable or inappropriate in a subtle way.,4,0,2026-07-29 19:06:38,,,play_store
com.instagram.android,Instagram Reels,hagu,5,0,2026-07-29 19:06:33,,,play_store
com.instagram.android,Instagram Reels,nice 👍,5,0,2026-07-29 19:06:17,,,play_store
com.instagram.android,Instagram Reels,raviyo.92,5,0,2026-07-29 19:05:29,,,play_store
com.instagram.android,Instagram Reels,This media sharing app is the worst at sharing media.,2,0,2026-07-29 19:05:27,,,play_store
com.instagram.android,Instagram Reels,video issue help,4,0,2026-07-29 19:05:04,,,play_store
com.instagram.android,Instagram Reels,dab,1,0,2026-07-29 19:04:45,,,play_store
com.instagram.android,Instagram Reels,"I love using Instagram. It's simple, fun, and easy to use. Thanks for making such a great app! enjoy using Instagram because it makes me happy.""",5,0,2026-07-29 19:04:00,,,play_store
com.instagram.android,Instagram Reels,this is best and very technical app,5,0,2026-07-29 19:03:49,,,play_store
com.instagram.android,Instagram Reels,nice apps,5,0,2026-07-29 19:03:46,,,play_store
com.instagram.android,Instagram Reels,rlees viral 😊,5,0,2026-07-29 19:03:19,,,play_store
com.instagram.android,Instagram Reels,👀👀,5,0,2026-07-29 19:02:59,,,play_store
com.instagram.android,Instagram Reels,nice,4,0,2026-07-29 19:02:54,,,play_store
com.instagram.android,Instagram Reels,meri ID suspend ho gai please recover kar do id :- @deva_bhauu_07 please sir kar do,2,0,2026-07-29 19:02:41,,,play_store
com.instagram.android,Instagram Reels,very good good app,5,0,2026-07-29 19:02:17,,,play_store
com.instagram.android,Instagram Reels,"Subject: Request for Manual Review of Disabled Instagram Account Hello Instagram Support Team, My Instagram account (@kartikpandat1106) was disabled on 27 July 2026 for ""account integrity"" reasons. I believe this action may have been taken by mistake because I have never intentionally violated Instagram's Community Standards. Help me and many people face this problem without any reason.",5,0,2026-07-29 19:02:12,,,play_store
com.instagram.android,Instagram Reels,waste dont use it spoil your futures,1,0,2026-07-29 19:01:58,,,play_store
com.instagram.android,Instagram Reels,grade this app,5,0,2026-07-29 19:01:42,,,play_store
com.instagram.android,Instagram Reels,waste for life,1,1,2026-07-29 19:01:18,,,play_store
com.instagram.android,Instagram Reels,you can do that for you and your life and all the kya,5,0,2026-07-29 19:01:07,,,play_store
com.instagram.android,Instagram Reels,good application,5,0,2026-07-29 19:01:07,,,play_store
com.instagram.android,Instagram Reels,💥💥💥💥💥💫⭐🌟🌟🌟🌟🌟🌟🌟🌟⭐⭐⭐⭐⭐⭐⭐💫💫💫⭐⭐🌟🌟⭐💫🌟⭐💫💫🌟⭐,5,0,2026-07-29 19:00:51,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 19:00:43,,,play_store
com.instagram.android,Instagram Reels,It is not entertaining app. It is ads godown. It has lots of scam ads nowadays. It takes lots of storage.,1,5,2026-07-29 19:00:34,,,play_store
com.instagram.android,Instagram Reels,Awee,2,0,2026-07-29 19:00:28,,,play_store
com.instagram.android,Instagram Reels,Yah app download mat Karna jaaye kyunki ismein bahut problem a rahe hain Instagram mein kisi ko bhi follow karunga to dikhata hai your request is pending because jise follow karunga uska account public Hai Lekin batata Hai private aur batata Hai yah problem hai inflating screenshot bhi provide kar deta ismein main show guide to use mat karo help box Mein complaint kiya hun tab bhi abhi tak kuchh response nahin aaya Hai kya Karun main bahut batao kisi Ko follow nahin kar sakta hun nahin kisi,1,0,2026-07-29 19:00:10,,,play_store
com.instagram.android,Instagram Reels,🕺🕺,5,0,2026-07-29 18:59:35,,,play_store
com.instagram.android,Instagram Reels,well-done,5,0,2026-07-29 18:59:25,,,play_store
com.instagram.android,Instagram Reels,best app,5,0,2026-07-29 18:59:17,,,play_store
com.instagram.android,Instagram Reels,it's good for messaging and for relaxation,5,0,2026-07-29 18:59:16,,,play_store
com.instagram.android,Instagram Reels,queen smruti 77,5,0,2026-07-29 18:58:29,,,play_store
com.instagram.android,Instagram Reels,nice app very very nice,4,0,2026-07-29 18:58:16,,,play_store
com.instagram.android,Instagram Reels,🤩🤩🤩🤩,5,0,2026-07-29 18:58:14,,,play_store
com.instagram.android,Instagram Reels,i like Instagram it's very grateful app I'm very interested Instagram i like it Instagram lovely 💞,4,0,2026-07-29 18:57:57,,,play_store
com.instagram.android,Instagram Reels,good app,5,0,2026-07-29 18:57:08,,,play_store
com.instagram.android,Instagram Reels,baaaaaaaaaaaaaa,1,0,2026-07-29 18:57:04,,,play_store
com.instagram.android,Instagram Reels,rajeshmattamai,5,0,2026-07-29 18:56:32,,,play_store
com.instagram.android,Instagram Reels,jaan,5,0,2026-07-29 18:55:51,,,play_store
com.instagram.android,Instagram Reels,lots of bug,3,0,2026-07-29 18:55:23,,,play_store
com.instagram.android,Instagram Reels,theres a reason it's a comobo of youtube and facebook.,5,0,2026-07-29 18:55:18,,,play_store
com.instagram.android,Instagram Reels,🧃,1,0,2026-07-29 18:55:07,,,play_store
com.instagram.android,Instagram Reels,I don't like this app because this app suspended my id 40 time and I complaining but insta gram team is not seen my problem 3 days leter when I want to chats some one so they say you can't massage fir 3 days this problem again an again I request 100 time to insta gram team but insta gram team doesn't see my problem so insta gram team I request you one more time plzzz fix my problem thank you,3,1,2026-07-29 18:54:13,,,play_store
com.instagram.android,Instagram Reels,kolapo micheal,5,0,2026-07-29 18:54:13,,,play_store
com.instagram.android,Instagram Reels,buteuful.,5,0,2026-07-29 18:53:53,,,play_store
com.instagram.android,Instagram Reels,"Every time I go to open the app, it needs an update. what should be under 2 seconds takes five minutes!",3,0,2026-07-29 18:53:38,,,play_store
com.instagram.android,Instagram Reels,it was ok because my feed were change 3 time in day,3,0,2026-07-29 18:52:53,,,play_store
com.instagram.android,Instagram Reels,right 👍,5,0,2026-07-29 18:52:31,,,play_store
com.instagram.android,Instagram Reels,best,5,0,2026-07-29 18:52:29,,,play_store
com.instagram.android,Instagram Reels,good,5,1,2026-07-29 18:51:30,,,play_store
com.instagram.android,Instagram Reels,I hate idk why my all accounts keep suspended,1,0,2026-07-29 18:50:53,,,play_store
com.instagram.android,Instagram Reels,"Instagram has been updated with all the latest features, but one major issue is still not fixed. While watching Reels or videos, I cannot pause the video with a simple tap. I have to press and hold my finger on the screen to stop the video. Please fix this issue and bring back the normal tap-to-pause option.",1,0,2026-07-29 18:49:57,,,play_store
com.instagram.android,Instagram Reels,yrr bhot acha ha Instagram ok yes par pres kar do 😊💕,5,0,2026-07-29 18:49:47,,,play_store
com.instagram.android,Instagram Reels,nice 🙂👍,5,0,2026-07-29 18:49:43,,,play_store
com.instagram.android,Instagram Reels,😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5,0,2026-07-29 18:49:30,,,play_store
com.instagram.android,Instagram Reels,just excellent!!💫,4,0,2026-07-29 18:48:09,,,play_store
com.instagram.android,Instagram Reels,First my account account was uploaded without any validity then because of my account being bad I appealed my account account was disabled I hate validity app its bad for today,1,0,2026-07-29 18:47:19,,,play_store
com.instagram.android,Instagram Reels,my Instagram account suspended,1,0,2026-07-29 18:47:17,,,play_store
com.instagram.android,Instagram Reels,ها,4,0,2026-07-29 18:47:16,,,play_store
com.instagram.android,Instagram Reels,"It's nice, but lately every time I create an account, Instagram bans and blocks it, even though I haven't done anything wrong. This has been going on for a year now, to the point that there are so many accounts blocked under my name. I've even tried creating another account, but it's no use. I need a quick solution because this is happening to everyone. And they tell you we are robots But I love Instagram and I want it to go back to how it was.",2,1,2026-07-29 18:46:46,,,play_store
com.instagram.android,Instagram Reels,best app,1,0,2026-07-29 18:46:44,,,play_store
com.instagram.android,Instagram Reels,"t5ઓટકગખછૌઘઝૌચૈખૌઙી,ચ",2,0,2026-07-29 18:46:10,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 18:46:09,,,play_store
com.instagram.android,Instagram Reels,"medj slow sha minsan like d q makita full messages ng mga kachat q pirue mgnda gnda nmn experience q,,,",4,0,2026-07-29 18:46:04,,,play_store
com.instagram.android,Instagram Reels,its like whatsapp and YouTube but better,5,0,2026-07-29 18:45:34,,,play_store
com.instagram.android,Instagram Reels,good app for arning,5,0,2026-07-29 18:45:21,,,play_store
com.instagram.android,Instagram Reels,Very-very Interesting Game yes yes,5,0,2026-07-29 18:45:02,,,play_store
com.instagram.android,Instagram Reels,superrr ahheeee😂😂😂😂,5,0,2026-07-29 18:45:01,,,play_store
com.instagram.android,Instagram Reels,it was fantastic,5,0,2026-07-29 18:44:46,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 18:43:45,,,play_store
com.instagram.android,Instagram Reels,this app is so cool and interesting and I'm so like this app 🥰❤️😊,5,0,2026-07-29 18:42:17,,,play_store
com.instagram.android,Instagram Reels,my fav app,5,0,2026-07-29 18:42:03,,,play_store
com.instagram.android,Instagram Reels,very nice,5,0,2026-07-29 18:40:19,,,play_store
com.instagram.android,Instagram Reels,Just scroll 🤩,5,0,2026-07-29 18:40:04,,,play_store
com.instagram.android,Instagram Reels,Poli sanam my******,5,0,2026-07-29 18:39:52,,,play_store
com.instagram.android,Instagram Reels,very good 👍😊,5,0,2026-07-29 18:39:48,,,play_store
com.instagram.android,Instagram Reels,im anil,5,0,2026-07-29 18:39:45,,,play_store
com.instagram.android,Instagram Reels,Hasnt been working for 3-4 days now..,5,1,2026-07-29 18:38:56,,,play_store
com.instagram.android,Instagram Reels,♥️,5,0,2026-07-29 18:38:55,,,play_store
com.instagram.android,Instagram Reels,😆😆😆😆,5,0,2026-07-29 18:38:52,,,play_store
com.instagram.android,Instagram Reels,saloni,5,0,2026-07-29 18:38:26,,,play_store
com.instagram.android,Instagram Reels,The best social media apps for public communication.,5,0,2026-07-29 18:38:10,,,play_store
com.instagram.android,Instagram Reels,best of luck 🤞,5,0,2026-07-29 18:38:04,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 18:37:12,,,play_store
com.instagram.android,Instagram Reels,"Very disappointed. I can't log in to the Instagram app on my phone even though the same account logs in perfectly on Chrome and on other devices. The app either shows ""Incorrect password"" even when the password is correct or displays a blank popup after email verification. I have tried clearing cache and data, reinstalling the app, resetting network settings, using Instagram Lite, and all other troubleshooting steps, but nothing works please fix this as soon as possible.",1,0,2026-07-29 18:37:03,,,play_store
com.instagram.android,Instagram Reels,super app,5,0,2026-07-29 18:36:54,,,play_store
com.instagram.android,Instagram Reels,please yaar Mera har bar tum ID suspend kar de to please mat karo yaar mera is ID ko suspend mat karna @cc_store_sunny_320 please 🥺🥺🥹,5,0,2026-07-29 18:36:29,,,play_store
com.instagram.android,Instagram Reels,No freedom for story about aqsa palstin,1,1,2026-07-29 18:35:46,,,play_store
com.instagram.android,Instagram Reels,fight,5,0,2026-07-29 18:35:11,,,play_store
com.instagram.android,Instagram Reels,very satisfying to use this app,5,0,2026-07-29 18:34:48,,,play_store
com.instagram.android,Instagram Reels,"Instagram ka experience bahut kharab ho gaya hai. Mera IP baar-baar block ho raha hai aur har naya account ""integrity"" ya verification issue ke naam par suspend ho jata hai, jabki maine community guidelines ka koi violation nahi kiya. Support se bhi koi proper help nahi milti aur issue mahino tak solve nahi hota. Kripya is problem ko seriously lo aur genuine users ke liye iska permanent solution do.",1,0,2026-07-29 18:33:56,,,play_store
com.instagram.android,Instagram Reels,Instagram is a social media that I always scroll to the bottom for video and pictures. it's also has video call,4,0,2026-07-29 18:33:16,,,play_store
com.instagram.android,Instagram Reels,when you get to the top it's just like trump easy,5,0,2026-07-29 18:33:12,,,play_store
com.instagram.android,Instagram Reels,how,3,0,2026-07-29 18:32:57,,,play_store
com.instagram.android,Instagram Reels,Best quality,5,0,2026-07-29 18:32:26,,,play_store
com.instagram.android,Instagram Reels,"my accounts have been permanently disabled for no reason at all, I do hope this issue get fixed ASAP I'm not the only one who experienced this.",2,0,2026-07-29 18:32:11,,,play_store
com.instagram.android,Instagram Reels,its satisfying,5,0,2026-07-29 18:31:39,,,play_store
com.instagram.android,Instagram Reels,ssnaja,2,0,2026-07-29 18:31:31,,,play_store
com.instagram.android,Instagram Reels,"Love the clean design and creative features. Sharing photos, stories, and reels is simple and enjoyable.",5,0,2026-07-29 18:31:25,,,play_store
com.instagram.android,Instagram Reels,"I prefer the old Instagram, since being bought out. The app is junk",1,1338,2026-07-29 18:30:34,,,play_store
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 18:29:29,,,play_store
com.instagram.android,Instagram Reels,no 👎 rait,5,0,2026-07-29 18:29:00,,,play_store
com.instagram.android,Instagram Reels,please viral my ID,5,0,2026-07-29 18:28:31,,,play_store
com.instagram.android,Instagram Reels,outstanding,4,0,2026-07-29 18:28:10,,,play_store
com.instagram.android,Instagram Reels,very beautiful app,5,0,2026-07-29 18:27:37,,,play_store
com.instagram.android,Instagram Reels,ok ok,4,0,2026-07-29 18:27:25,,,play_store
com.instagram.android,Instagram Reels,best app your creative mind,5,0,2026-07-29 18:27:07,,,play_store
com.instagram.android,Instagram Reels,I am have a blast!,5,0,2026-07-29 18:26:00,,,play_store
com.instagram.android,Instagram Reels,"It’s a great platform, but it would be even better if it had an option to replace pictures in posts.😕",4,0,2026-07-29 18:25:55,,,play_store
com.instagram.android,Instagram Reels,"Excellent app with great features, smooth performance, and an amazing user experience. Perfect for sharing photos, videos, and connecting with friends. Keep up the great work! ⭐⭐⭐⭐",5,0,2026-07-29 18:25:42,,,play_store
com.instagram.android,Instagram Reels,This app is very good,5,0,2026-07-29 18:25:34,,,play_store
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 18:25:32,,,play_store
com.instagram.android,Instagram Reels,very nice ☺️,4,0,2026-07-29 18:25:20,,,play_store
com.instagram.android,Instagram Reels,ok please Instagram my ID no band,5,0,2026-07-29 18:25:09,,,play_store
com.instagram.android,Instagram Reels,"add that one updates, Whoever wants to see my story... like whatsapp, that one option in uploading story time add it, Plessis",4,0,2026-07-29 18:25:05,,,play_store
com.instagram.android,Instagram Reels,ye bihot ac aap he meko ye aap chalana ac lagta he,5,0,2026-07-29 18:24:24,,,play_store
com.instagram.android,Instagram Reels,Sudip Duary RCB 🇮🇳 Sudip Duary 🇮🇳 sir to be able for this to kya hua hai na ki korbo na to be ready for this month for this month for me to kya hua to wo boli hai ki jai ho in Hindi ka number hai na ke liye bhi hai na ki jai shree krishna ji ke sath hai to be able for me to be ready in your life 🧬 you have to kya hota hai to be able for you in your family or family with us in Hindi ka list of other person or family in your family with us or family's you have been to kya hai na to wo boli kl,5,0,2026-07-29 18:24:20,,,play_store
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 18:24:16,,,play_store
com.instagram.android,Instagram Reels,M.UZAIR KHAN,5,0,2026-07-29 18:24:04,,,play_store
com.instagram.android,Instagram Reels,mera id sapend ho जाता कियो,5,0,2026-07-29 18:23:26,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 18:23:22,,,play_store
com.instagram.android,Instagram Reels,✨️🫴🫴🫴😍😍🥲🥲,5,0,2026-07-29 18:22:44,,,play_store
com.instagram.android,Instagram Reels,lovely,5,0,2026-07-29 18:22:40,,,play_store
com.instagram.android,Instagram Reels,Petition to put archive in messages for privacy matters/reasons🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,3,0,2026-07-29 18:22:11,,,play_store
com.instagram.android,Instagram Reels,very good aap,5,0,2026-07-29 18:21:26,,,play_store
com.instagram.android,Instagram Reels,high data use this app,2,0,2026-07-29 18:21:05,,,play_store
com.instagram.android,Instagram Reels,great,5,0,2026-07-29 18:20:16,,,play_store
com.instagram.android,Instagram Reels,विजय,1,0,2026-07-29 18:20:03,,,play_store
com.instagram.android,Instagram Reels,the way is esay to viral and encome other,5,0,2026-07-29 18:19:51,,,play_store
com.instagram.android,Instagram Reels,Nice,1,0,2026-07-29 18:19:48,,,play_store
com.instagram.android,Instagram Reels,Instants not avaible at this moment,1,210,2026-07-29 18:19:46,,,play_store
com.instagram.android,Instagram Reels,good,4,0,2026-07-29 18:19:46,,,play_store
com.instagram.android,Instagram Reels,💯👽,5,0,2026-07-29 18:19:27,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 18:19:03,,,play_store
com.instagram.android,Instagram Reels,Horrible addictive and terrible for the environment. I hope the meta AI corrupts and deletes itself.,1,0,2026-07-29 18:18:51,,,play_store
com.instagram.android,Instagram Reels,I love Instagram,5,0,2026-07-29 18:18:41,,,play_store
com.instagram.android,Instagram Reels,my itagiram id shahrukh Malik,5,0,2026-07-29 18:18:25,,,play_store
com.instagram.android,Instagram Reels,can add a private chat lock,4,0,2026-07-29 18:18:23,,,play_store
com.instagram.android,Instagram Reels,very good 😊,5,0,2026-07-29 18:17:36,,,play_store
com.instagram.android,Instagram Reels,I use this app just for adding people that I know in physical,5,0,2026-07-29 18:17:22,,,play_store
com.instagram.android,Instagram Reels,very nice,5,0,2026-07-29 18:17:16,,,play_store
com.instagram.android,Instagram Reels,good 👍,5,0,2026-07-29 18:16:42,,,play_store
com.instagram.android,Instagram Reels,1 m viral my video,5,0,2026-07-29 18:16:24,,,play_store
com.instagram.android,Instagram Reels,good app,4,0,2026-07-29 18:15:29,,,play_store
com.instagram.android,Instagram Reels,ok,3,0,2026-07-29 18:15:21,,,play_store
com.instagram.android,Instagram Reels,radha Radha,5,0,2026-07-29 18:15:20,,,play_store
com.instagram.android,Instagram Reels,biggest distraction,1,0,2026-07-29 18:15:00,,,play_store
com.instagram.android,Instagram Reels,my instagram account desbeld 😭😭 my recovery my account 😭😭,1,0,2026-07-29 18:14:50,,,play_store
com.instagram.android,Instagram Reels,Instagram is a great app. All famous people and celebrities have this app. I can chat with friends on this app and I want to go viral myself. I hope this post on Instagram will be seen and I will go viral.,4,0,2026-07-29 18:14:43,,,play_store
com.instagram.android,Instagram Reels,best app ever,5,0,2026-07-29 18:14:43,,,play_store
com.instagram.android,Instagram Reels,এটা একটা বেষ্ট এপ,5,0,2026-07-29 18:14:33,,,play_store
com.instagram.android,Instagram Reels,it's amezing,5,0,2026-07-29 18:14:17,,,play_store
com.instagram.android,Instagram Reels,why is my feed couldn't load? like suddenly for no reason. i can still access my acc in instagram lite everything works just fine in there. all of this update sucks,1,1,2026-07-29 18:14:16,,,play_store
com.instagram.android,Instagram Reels,my fav social media app,5,0,2026-07-29 18:14:06,,,play_store
com.instagram.android,Instagram Reels,expand Ho jaati Hai isliye zero star rating,1,0,2026-07-29 18:13:48,,,play_store
com.instagram.android,Instagram Reels,-10 why daily 120 ++ updates? how much data do you want to gather about APP users? why no responses?,1,2,2026-07-29 18:13:10,,,play_store
com.instagram.android,Instagram Reels,very good app,3,0,2026-07-29 18:12:47,,,play_store
com.instagram.android,Instagram Reels,"raj raj, ,🌺❤️💙😁💙😁😆",5,0,2026-07-29 18:12:21,,,play_store
com.instagram.android,Instagram Reels,This app is for couple not for us 🥺,5,0,2026-07-29 18:12:14,,,play_store
